time,posx,posy,posz,rotx,roty,rotz,rotw
62.51407,-0.9,0.2526388,10.61877,0.0001665727,-0.0002435617,-0.0008660531,0.9999996
62.52777,-0.9,0.340414,10.35225,0.005604497,-0.008279948,-0.02917754,0.9995243
62.54155,-0.9,0.4261949,10.08384,0.01067461,-0.01583757,-0.05681825,0.9982018
62.55516,-0.9,0.5084372,9.818164,0.01514744,-0.02259809,-0.08243488,0.9962251
62.56883,-0.9,0.588553,9.550955,0.01899037,-0.0285523,-0.1056194,0.9938152
62.58284,-0.9,0.6680425,9.277133,0.02216643,-0.03368959,-0.1259784,0.991213
62.59615,-0.9,0.741159,9.016759,0.02443299,-0.03759629,-0.141892,0.9888662
62.61039,-0.9,0.8167617,8.738432,0.02599246,-0.04072838,-0.1542156,0.9868552
62.62472,-0.9,0.8900713,8.458298,0.02669166,-0.04286794,-0.1618948,0.9855151
62.63838,-0.9,0.9573893,8.190974,0.02615445,-0.04349667,-0.1622939,0.9854363
62.65186,-0.9,1.021395,7.926639,0.02393525,-0.04220357,-0.1522593,0.9871489
62.66571,-0.9,1.084608,7.65476,0.02160411,-0.04131475,-0.1395611,0.9891152
62.67952,-0.9,1.145125,7.383232,0.01933284,-0.04084555,-0.1263542,0.9909554
62.69341,-0.9,1.203369,7.110427,0.01714037,-0.04079039,-0.1132104,0.9925854
62.70729,-0.9,1.259035,6.838441,0.01506734,-0.04123338,-0.100407,0.9939775
62.72139,-0.9,1.312917,6.563065,0.01310318,-0.04222887,-0.08799735,0.9951389
62.73545,-0.9,1.364004,6.288437,0.01125642,-0.04378611,-0.07619061,0.9960678
62.74932,-0.9,1.411782,6.016203,0.009529844,-0.04584242,-0.06517155,0.996775
62.76327,-0.9,1.457278,5.740564,0.007901194,-0.04843459,-0.05494461,0.9972827
62.77728,-0.9,1.500329,5.462452,0.006367356,-0.05156141,-0.04556837,0.9976094
62.79107,-0.9,1.540137,5.189549,0.00497374,-0.05536407,-0.03715515,0.9977623
62.805,-0.9,1.57778,4.914384,0.003701509,-0.06004846,-0.02969458,0.9977468
62.81878,-0.9,1.612456,4.642605,0.002510023,-0.06549469,-0.02324565,0.997579
62.83261,-0.9,1.644713,4.369147,0.0013767,-0.07182994,-0.01780782,0.997257
62.84668,-0.9,1.674895,4.09044,0.0002850491,-0.07936262,-0.01337259,0.9967561
62.86029,-0.9,1.701589,3.820565,-0.0007168417,-0.08785205,-0.009941068,0.9960837
62.87423,-0.9,1.726342,3.544462,-0.001698821,-0.09800101,-0.007479624,0.9951568
62.88798,-0.9,1.74821,3.272039,-0.002677104,-0.109693,-0.005937611,0.9939442
62.90191,-0.9,1.76778,2.996333,-0.003656548,-0.1235743,-0.005246394,0.9923148
62.91581,-0.9,1.784731,2.72015,-0.004677095,-0.1401082,-0.005311475,0.9901109
62.92964,-0.9,1.799031,2.44345,-0.005801402,-0.1600626,-0.006006564,0.9870716
62.9437,-0.9,1.810945,2.162254,-0.007072136,-0.1851392,-0.007168437,0.9826608
62.95787,-0.9,1.820278,1.87797,-0.008566147,-0.2169718,-0.00857472,0.9761027
62.97137,-0.9,1.826666,1.607351,-0.01025395,-0.2554634,-0.009914696,0.9667135
62.98549,-0.9,1.830739,1.324846,-0.01242157,-0.3080029,-0.0108059,0.9512429
62.99916,-0.9,1.832144,1.051173,-0.0151328,-0.3754638,-0.01075622,0.9266511
63.01302,-0.9,1.831015,0.7709001,-0.0151328,-0.3754638,-0.01075622,0.9266511
