time,posx,posy,posz,rotx,roty,rotz,rotw
164.52,0.9,0.2638448,10.50552,-0.009838249,0.003687918,-0.008862801,0.9999055
164.5341,0.9,0.2937842,10.23762,-0.03037433,0.01150207,-0.027773,0.9990865
164.5477,0.9,0.3219329,9.977829,-0.04818691,0.01847547,-0.04550808,0.9976301
164.5616,0.9,0.3496978,9.713438,-0.06364252,0.02479317,-0.06215093,0.995727
164.5755,0.9,0.3766863,9.448198,-0.07604863,0.03022818,-0.07699254,0.9936675
164.5898,0.9,0.4035098,9.175627,-0.08528566,0.03479159,-0.08978687,0.9916926
164.6037,0.9,0.4288171,8.909398,-0.09076857,0.03822356,-0.09968462,0.9901329
164.6176,0.9,0.4530654,8.644643,-0.0927804,0.04064497,-0.1065911,0.98913
164.6312,0.9,0.4761986,8.382105,-0.09155454,0.0421351,-0.1104113,0.9887627
164.6452,0.9,0.4989762,8.112818,-0.08223442,0.0412329,-0.1066663,0.9900301
164.6591,0.9,0.5206622,7.84577,-0.07102606,0.03987743,-0.09907714,0.9917403
164.6729,0.9,0.5414844,7.578557,-0.06041182,0.03888144,-0.09053338,0.9932988
164.6866,0.9,0.5611417,7.31555,-0.05062211,0.0382988,-0.08192497,0.994615
164.7005,0.9,0.5803319,7.047105,-0.04136918,0.03813765,-0.07336963,0.9957163
164.7145,0.9,0.5988076,6.776332,-0.03280544,0.03846596,-0.06500242,0.9966037
164.7285,0.9,0.6163405,6.506425,-0.02504567,0.03931797,-0.05696671,0.9972872
164.7424,0.9,0.6328864,6.238068,-0.01810219,0.04071664,-0.04936253,0.9977865
164.7561,0.9,0.6482949,5.974352,-0.01200673,0.04266748,-0.04228695,0.9981218
164.7697,0.9,0.6627852,5.711435,-0.006644872,0.04517897,-0.03576209,0.9983165
164.7837,0.9,0.6768767,5.439618,-0.00180661,0.04841278,-0.02973999,0.9983829
164.7975,0.9,0.6899306,5.170744,0.002349402,0.05231883,-0.02430612,0.9983318
164.8114,0.9,0.7021336,4.902814,0.005975047,0.05704607,-0.01950287,0.9981632
164.8255,0.9,0.7136387,4.631852,0.00918956,0.0627437,-0.01534586,0.9978694
164.8392,0.9,0.7240087,4.367398,0.01193042,0.06922606,-0.01186804,0.9974591
164.8532,0.9,0.7336594,4.097406,0.01434746,0.0769422,-0.009067562,0.9968911
164.8671,0.9,0.7423891,3.827289,0.01651759,0.0859642,-0.00694315,0.9961371
164.8811,0.9,0.7503186,3.553802,0.018622,0.09669293,-0.005489127,0.9951249
164.895,0.9,0.7573526,3.280748,0.0208024,0.10935,-0.004682754,0.9937746
164.9089,0.9,0.7634782,3.009309,0.02320755,0.1243874,-0.004479834,0.9919522
164.9226,0.9,0.7686725,2.7415,0.02600231,0.1423864,-0.004813232,0.9894579
164.9364,0.9,0.773057,2.471716,0.02951975,0.1645277,-0.005622948,0.9859146
164.9504,0.9,0.7766189,2.199303,0.03406855,0.1924239,-0.006801956,0.9806968
164.9645,0.9,0.7793193,1.92362,0.04003111,0.2279214,-0.008198769,0.9728218
164.9781,0.9,0.7810729,1.658256,0.04760336,0.2719311,-0.009570143,0.961091
164.9921,0.9,0.7820086,1.384863,0.05803125,0.3311207,-0.0106796,0.9417417
165.0062,0.9,0.7820614,1.106211,0.05803125,0.3311207,-0.0106796,0.9417417
165.0198,0.9,0.781266,0.8349578,0.05803125,0.3311207,-0.0106796,0.9417417
