time,posx,posy,posz,rotx,roty,rotz,rotw
47.51915,-0.3,0.860818,10.52027,0.009272572,-0.002287177,0.007818379,0.9999238
47.53295,-0.3,0.8874721,10.2526,0.03140836,-0.007796017,0.02677998,0.9991174
47.54692,-0.3,0.9136887,9.980879,0.05152581,-0.01289954,0.04522205,0.9975638
47.56063,-0.3,0.938617,9.71421,0.06839447,-0.0173001,0.06193877,0.9955835
47.57456,-0.3,0.9631769,9.442836,0.08220834,-0.02105956,0.07694846,0.993417
47.58851,-0.3,0.986984,9.171047,0.09239168,-0.02404184,0.08962128,0.9913899
47.60242,-0.3,1.009923,8.900132,0.09879044,-0.02620454,0.09954756,0.9897697
47.61633,-0.3,1.032073,8.629148,0.1014834,-0.02756981,0.1064875,0.9887373
47.63018,-0.3,1.053354,8.35913,0.1006491,-0.02817601,0.1102564,0.9883924
47.64396,-0.3,1.073742,8.090278,0.09186714,-0.02699944,0.1067466,0.9896649
47.65775,-0.3,1.093366,7.820691,0.0803433,-0.02521031,0.09881516,0.9915367
47.67167,-0.3,1.1124,7.548217,0.06948225,-0.02359495,0.08977916,0.9932549
47.68567,-0.3,1.130741,7.274184,0.05938785,-0.0221892,0.08057669,0.9947302
47.69959,-0.3,1.148179,7.001656,0.05020806,-0.02108267,0.07157884,0.9959474
47.7135,-0.3,1.16482,6.729708,0.04192231,-0.02022862,0.06292389,0.9969323
47.72734,-0.3,1.180595,6.458602,0.0345765,-0.01967987,0.05471438,0.9977092
47.74119,-0.3,1.195606,6.18722,0.02812683,-0.01942047,0.04699741,0.9983101
47.75533,-0.3,1.210116,5.909866,0.0224649,-0.0194899,0.03975686,0.9987667
47.76912,-0.3,1.223487,5.638483,0.01780822,-0.01994229,0.03315851,0.9990924
47.78295,-0.3,1.236111,5.365476,0.01397297,-0.02072663,0.02719968,0.9993174
47.79679,-0.3,1.247974,5.091624,0.01092876,-0.02188815,0.02189525,0.9994609
47.81056,-0.3,1.25899,4.82048,0.008678419,-0.02343691,0.01727188,0.9995385
47.82479,-0.3,1.269567,4.543327,0.007132296,-0.0256045,0.01329805,0.9995583
47.83879,-0.3,1.279168,4.272376,0.006318679,-0.02830637,0.01001792,0.9995291
47.85232,-0.3,1.287691,4.009293,0.005994846,-0.03144144,0.007424365,0.99946
47.86638,-0.3,1.295754,3.732372,0.006090312,-0.03526906,0.005477925,0.9993443
47.88028,-0.3,1.302929,3.455826,0.006574909,-0.03974152,0.004152393,0.9991798
47.89425,-0.3,1.30935,3.178018,0.007413579,-0.04509,0.003403513,0.9989496
47.90804,-0.3,1.314909,2.903104,0.008544838,-0.05133938,0.003164974,0.9986397
47.92194,-0.3,1.319727,2.626301,0.009925013,-0.05886348,0.00335875,0.998211
47.93608,-0.3,1.323819,2.347146,0.01164262,-0.06837989,0.003895195,0.9975838
47.94964,-0.3,1.326979,2.080904,0.0137983,-0.0797018,0.004650846,0.9967124
47.9636,-0.3,1.329447,1.807426,0.01626621,-0.0951113,0.005447242,0.9953188
47.97765,-0.3,1.33113,1.530801,0.01919848,-0.1168408,0.006082322,0.9929464
47.99137,-0.3,1.331997,1.260507,0.0230632,-0.1482522,0.006351937,0.9886603
