time,posx,posy,posz,rotx,roty,rotz,rotw
68.63562,0.3,0.2642731,10.49801,-0.0009567331,0.01325445,0.08855365,0.9959828
68.64961,0.3,0.2940401,10.22377,-0.002782236,0.03940462,0.2671191,0.9628536
68.66359,0.3,0.3228951,9.949666,-0.004167706,0.06133565,0.4297562,0.9008497
68.67732,0.3,0.3503898,9.680163,-0.005069644,0.07792889,0.5658029,0.820834
68.69116,0.3,0.3772399,9.408298,-0.005531053,0.08953311,0.6748904,0.7324454
68.70505,0.3,0.4033126,9.135303,-0.005594506,0.09642237,0.7564741,0.6468528
68.71909,0.3,0.4287899,8.859615,-0.005322722,0.09934498,0.813242,0.5733583
68.733,0.3,0.4531704,8.586718,-0.004798105,0.09909637,0.8481686,0.5203527
68.74693,0.3,0.4767047,8.313358,-0.004052135,0.09651206,0.8651243,0.4921677
68.76073,0.3,0.4991467,8.042393,-0.002594398,0.08657491,0.8725918,0.4807096
68.77489,0.3,0.5212938,7.763524,-0.0008899242,0.07469142,0.8785208,0.471828
68.7887,0.3,0.5420231,7.49123,0.0007365243,0.06382336,0.8837381,0.4636087
68.80281,0.3,0.5623237,7.213017,0.002326821,0.05348325,0.8886021,0.4555441
68.81653,0.3,0.5811947,6.942739,0.003807988,0.04422083,0.8930499,0.4477632
68.83022,0.3,0.5991797,6.673307,0.005280569,0.03580324,0.8971379,0.4402656
68.84412,0.3,0.6165828,6.400793,0.006758597,0.02809165,0.9009178,0.4330269
68.85815,0.3,0.6332752,6.125669,0.008278318,0.02117927,0.9043881,0.4261046
68.87207,0.3,0.6489473,5.852152,0.009805965,0.01520083,0.9075214,0.419616
68.88597,0.3,0.6637322,5.578255,0.01140154,0.01007197,0.910324,0.4136166
68.89993,0.3,0.6777068,5.302626,0.01314955,0.005744831,0.9128073,0.4081382
68.91406,0.3,0.6909564,5.024199,0.01512973,0.002135312,0.9149829,0.4032034
68.92795,0.3,0.7031018,4.751971,0.01728227,-0.0007539613,0.9168419,0.3988755
68.94182,0.3,0.7143676,4.480571,0.01974859,-0.003029718,0.9183947,0.3951609
68.95567,0.3,0.7247569,4.208989,0.0225247,-0.004729532,0.9196519,0.3920596
68.96962,0.3,0.7343424,3.933985,0.02576312,-0.005872175,0.9206223,0.3895593
68.98337,0.3,0.7429349,3.661855,0.02919105,-0.006688106,0.9213159,0.3876599
68.99725,0.3,0.7507499,3.389172,0.03290886,-0.007469724,0.9217385,0.386341
69.01152,0.3,0.757876,3.108169,0.0371012,-0.008301683,0.9218948,0.3855703
69.02513,0.3,0.7638206,2.838394,0.04243171,-0.008850657,0.921797,0.3852422
69.03888,0.3,0.768979,2.567386,0.04899019,-0.009553518,0.9214393,0.3853029
69.05301,0.3,0.7733942,2.289165,0.05736508,-0.01066585,0.9207969,0.3856535
69.06691,0.3,0.7768613,2.015054,0.06794671,-0.01228193,0.9198532,0.3861381
69.08081,0.3,0.7794588,1.73981,0.08198754,-0.0147582,0.9185053,0.3865338
69.09485,0.3,0.7811996,1.462039,0.1019574,-0.01874273,0.9164568,0.3864717
69.10835,0.3,0.7820373,1.19632,0.1307654,-0.02503455,0.9130995,0.3853868
69.12228,0.3,0.7820416,0.9217526,0.1307654,-0.02503455,0.9130995,0.3853868
69.13608,0.3,0.7811854,0.6497155,0.1307654,-0.02503455,0.9130995,0.3853868
69.14993,0.3,0.7794635,0.3743364,0.1307654,-0.02503455,0.9130995,0.3853868
