time,posx,posy,posz,rotx,roty,rotz,rotw
74.39838,-0.3,0.2502117,10.62477,3.974521E-05,-5.137502E-05,-0.0002067,1
74.41217,-0.3,0.2799644,10.3543,0.005540184,-0.007158448,-0.02875253,0.9995456
74.42599,-0.3,0.3089239,10.08317,0.01062571,-0.01367513,-0.05649968,0.9982525
74.43999,-0.3,0.3373593,9.80877,0.01518588,-0.01945273,-0.08274807,0.9962649
74.45398,-0.3,0.3649137,9.534407,0.01903586,-0.02425041,-0.1063472,0.9938511
74.46799,-0.3,0.3916157,9.259919,0.02209748,-0.02796867,-0.1265752,0.9913164
74.48175,-0.3,0.4169924,8.990216,0.0242927,-0.03051672,-0.1426401,0.9890058
74.49562,-0.3,0.4417036,8.718511,0.02568056,-0.03197903,-0.1544685,0.9871461
74.50983,-0.3,0.4661156,8.440171,0.02627395,-0.0323774,-0.1617925,0.9859435
74.52353,-0.3,0.4888018,8.171454,0.02561271,-0.03113157,-0.1615419,0.9860421
74.53728,-0.3,0.5107148,7.901361,0.02343569,-0.02792674,-0.1511268,0.9878419
74.55128,-0.3,0.5321664,7.625867,0.02136504,-0.02494671,-0.1382219,0.9898565
74.56511,-0.3,0.5524719,7.353645,0.01950515,-0.02228349,-0.1249638,0.9917192
74.57898,-0.3,0.5719805,7.080233,0.01784268,-0.01992043,-0.1118366,0.9933667
74.59285,-0.3,0.5906233,6.806686,0.01640565,-0.01788663,-0.09907962,0.9947835
74.60667,-0.3,0.6083432,6.534063,0.01520321,-0.01619032,-0.08685632,0.9959733
74.62045,-0.3,0.6251487,6.261924,0.01423476,-0.01484773,-0.07527708,0.9969505
74.63434,-0.3,0.6412202,5.987696,0.01349826,-0.01382934,-0.06437223,0.9977388
74.64844,-0.3,0.6566513,5.70928,0.01301031,-0.01317898,-0.05417642,0.9983596
74.66217,-0.3,0.6708215,5.438505,0.01278789,-0.01294972,-0.04491216,0.9988251
74.67606,-0.3,0.6842864,5.164871,0.01281502,-0.01307284,-0.03655247,0.9991641
74.68987,-0.3,0.6968169,4.893016,0.01309443,-0.01355298,-0.02915681,0.9993972
74.70392,-0.3,0.7086879,4.616408,0.01365946,-0.014398,-0.02271781,0.9995449
74.71761,-0.3,0.7193953,4.346793,0.01448217,-0.0155945,-0.01730375,0.9996238
74.73174,-0.3,0.7295646,4.068264,0.0156286,-0.01722314,-0.01287584,0.9996466
74.7458,-0.3,0.7387974,3.790129,0.01707951,-0.01927608,-0.009440897,0.9996238
74.75935,-0.3,0.7468477,3.521878,0.01881252,-0.02168628,-0.006966115,0.9995636
74.77315,-0.3,0.7541946,3.247932,0.02096744,-0.02459379,-0.005390741,0.9994631
74.78714,-0.3,0.7607722,2.970169,0.02368033,-0.02812706,-0.00464551,0.9993131
74.80141,-0.3,0.7665719,2.687401,0.02714194,-0.03243077,-0.004639584,0.9990946
74.81517,-0.3,0.7712989,2.414569,0.0313294,-0.0375274,-0.005219071,0.9987907
74.82899,-0.3,0.7751887,2.140554,0.03667466,-0.04388612,-0.006210515,0.9983438
74.84305,-0.3,0.7782616,1.86134,0.04378086,-0.05226682,-0.007391703,0.9976457
74.85674,-0.3,0.7804,1.5888,0.05319591,-0.06324358,-0.008465781,0.9965435
74.87033,-0.3,0.7816897,1.317393,0.06661971,-0.07886571,-0.009039034,0.9946157
