time,posx,posy,posz,rotx,roty,rotz,rotw
236.5225,0.3,0.3071893,10.46022,0.01519201,0.002801916,-0.03088873,0.9994035
236.5367,0.3,0.3961106,10.19479,0.03791885,0.007050771,-0.07858992,0.9961607
236.5506,0.3,0.4810767,9.932916,0.0577338,0.01085768,-0.123478,0.990607
236.5643,0.3,0.562385,9.674313,0.07411685,0.01414966,-0.1638554,0.9835944
236.578,0.3,0.6411702,9.415291,0.08691328,0.01683827,-0.1989914,0.9759943
236.592,0.3,0.7185987,9.152666,0.09605079,0.01895128,-0.2282901,0.9686583
236.606,0.3,0.7939075,8.888116,0.1013267,0.02040835,-0.2507261,0.9625242
236.6199,0.3,0.8658041,8.625973,0.102812,0.02123205,-0.2655739,0.9583577
236.6338,0.3,0.9352708,8.362,0.1008302,0.02151351,-0.2727426,0.9565469
236.6476,0.3,1.001427,8.100452,-0.08935953,-0.02021856,0.281069,-0.9553043
236.6613,0.3,1.064911,7.839914,-0.0776262,-0.01892442,0.2900079,-0.9536831
236.6752,0.3,1.126668,7.576126,-0.06643964,-0.01779216,0.2989903,-0.9517742
236.6894,0.3,1.186722,7.307307,-0.05583159,-0.01682932,0.3078509,-0.949646
236.7034,0.3,1.243742,7.037926,-0.04608566,-0.01608291,0.3163784,-0.9473765
236.7171,0.3,1.296971,6.774361,-0.03734304,-0.01561785,0.3244104,-0.94505
236.7308,0.3,1.347457,6.514026,-0.02946226,-0.01538821,0.3319596,-0.9427078
236.7451,0.3,1.39763,6.240969,-0.02205915,-0.01533623,0.3391829,-0.9403367
236.7587,0.3,1.442603,5.983545,-0.01584596,-0.01543916,0.3457747,-0.9380567
236.7726,0.3,1.486143,5.720163,-0.01027714,-0.0156901,0.3518413,-0.9358718
236.7865,0.3,1.527364,5.45202,-0.005333257,-0.01619898,0.3573482,-0.9338155
236.8004,0.3,1.565565,5.184954,-0.001043731,-0.01702078,0.3622369,-0.9319301
236.8143,0.3,1.60136,4.916444,0.002697393,-0.01813897,0.366502,-0.9302365
236.828,0.3,1.634295,4.649373,0.005918826,-0.01956932,0.3701254,-0.9287568
236.8416,0.3,1.664372,4.385397,0.00865351,-0.02125744,0.3731079,-0.9275041
236.8557,0.3,1.692916,4.114136,0.01103334,-0.02301813,0.3754734,-0.9264817
236.8696,0.3,1.718374,3.845865,0.01321227,-0.02520988,0.3772179,-0.9256871
236.8836,0.3,1.741549,3.57379,0.01556342,-0.02822698,0.3783496,-0.9251014
236.8974,0.3,1.761711,3.307566,0.0179578,-0.0318669,0.3789168,-0.9247076
236.9116,0.3,1.779918,3.031268,0.02076932,-0.03641646,0.3789417,-0.9244705
236.9256,0.3,1.795165,2.756114,0.02433575,-0.04198517,0.3784836,-0.924335
236.9393,0.3,1.807515,2.483607,0.02869973,-0.0485438,0.3776371,-0.9242349
236.9534,0.3,1.817613,2.205439,0.03476243,-0.05805772,0.3764296,-0.9239706
236.9671,0.3,1.824916,1.935874,0.04260874,-0.07059067,0.3749734,-0.9233614
236.9808,0.3,1.829688,1.67001,0.05396206,-0.08841947,0.3732279,-0.9219388
