time,posx,posy,posz,rotx,roty,rotz,rotw
109.0258,0.3,0.3282668,10.38895,-0.001402442,-0.02109669,0.0156716,0.9996536
109.0398,0.3,0.4156229,10.11592,-0.002872935,-0.04333765,0.03306055,0.9985092
109.0538,0.3,0.5001832,9.843218,-0.004134867,-0.06273593,0.04940498,0.996798
109.0674,0.3,0.5801992,9.57673,-0.005125265,-0.07843113,0.0638679,0.9948584
109.0813,0.3,0.6591904,9.305135,-0.005859793,-0.09074255,0.07654461,0.9929111
109.095,0.3,0.7349464,9.035822,-0.006300042,-0.09906794,0.08680882,0.9912669
109.1087,0.3,0.8080938,8.766709,-0.006453835,-0.1034662,0.09446386,0.990116
109.1226,0.3,0.8791806,8.495764,-0.006329571,-0.1040401,0.09936737,0.9895766
109.1366,0.3,0.9488236,8.220394,-0.005868305,-0.09998519,0.1007255,0.9898601
109.1507,0.3,1.015967,7.944347,-0.004679233,-0.08629049,0.09439279,0.9917772
109.1643,0.3,1.078471,7.67664,-0.003653402,-0.0737034,0.08659316,0.993507
109.1781,0.3,1.139142,7.405822,-0.002727485,-0.06172068,0.07845075,0.9950018
109.1922,0.3,1.198525,7.128913,-0.001899686,-0.05030815,0.07025184,0.9962581
109.2061,0.3,1.254169,6.857514,-0.001206964,-0.03997732,0.06233329,0.9972537
109.2198,0.3,1.306799,6.588574,-0.0006356207,-0.03060745,0.05477598,0.9980292
109.2337,0.3,1.357732,6.315089,-0.0001739931,-0.02196634,0.04754356,0.9986276
109.2477,0.3,1.406224,6.040227,0.0001554979,-0.01417855,0.0407157,0.9990702
109.2615,0.3,1.451566,5.768025,0.0003515868,-0.007294755,0.03439516,0.9993817
109.2754,0.3,1.494679,5.493521,0.0004292897,-0.001148427,0.02858889,0.9995905
109.2894,0.3,1.535372,5.217875,0.0003888249,0.004288918,0.0233318,0.9997185
109.3033,0.3,1.573251,4.943852,0.0002242406,0.009052477,0.01867012,0.9997847
109.3173,0.3,1.608769,4.668003,-5.419282E-05,0.01329832,0.01461461,0.9998048
109.331,0.3,1.641082,4.396943,-0.0004512689,0.01704429,0.0111956,0.999792
109.3453,0.3,1.672042,4.114433,-0.0009818488,0.0206544,0.00838824,0.999751
109.3591,0.3,1.699262,3.842017,-0.001613326,0.02401835,0.006207559,0.9996909
109.3729,0.3,1.724155,3.566982,-0.002381217,0.02745475,0.004628973,0.9996095
109.3868,0.3,1.746423,3.292571,-0.003283147,0.03115544,0.003619641,0.9995026
109.4007,0.3,1.766224,3.016478,-0.004336189,0.03539753,0.003136426,0.999359
109.4144,0.3,1.783149,2.744832,-0.00553381,0.04042351,0.003111541,0.9991625
109.4283,0.3,1.797744,2.469375,-0.006948274,0.04687203,0.00347413,0.9988707
109.4426,0.3,1.810095,2.185312,-0.008678511,0.05549028,0.004135279,0.998413
109.4567,0.3,1.819587,1.905406,-0.01078606,0.06708532,0.004955564,0.9976766
109.4703,0.3,1.826251,1.634016,-0.01337839,0.08280467,0.005768066,0.9964593
109.4838,0.3,1.830385,1.366271,-0.01680606,0.1052397,0.006388738,0.9942843
109.4978,0.3,1.832117,1.086342,-0.02206208,0.1415932,0.006591102,0.9896571
109.5117,0.3,1.83123,0.8081884,-0.02206208,0.1415932,0.006591102,0.9896571
109.5256,0.3,1.827763,0.5298229,-0.02206208,0.1415932,0.006591102,0.9896571
109.5397,0.3,1.821604,0.2469012,-0.02206208,0.1415932,0.006591102,0.9896571
109.5534,0.3,1.813048,-0.02872432,-0.02206208,0.1415932,0.006591102,0.9896571
109.5674,0.3,1.801721,-0.3101936,-0.02206208,0.1415932,0.006591102,0.9896571
109.5813,0.3,1.787919,-0.5888637,-0.02206208,0.1415932,0.006591102,0.9896571
109.5956,0.3,1.771037,-0.875699,-0.02206208,0.1415932,0.006591102,0.9896571
109.6096,0.3,1.751768,-1.157779,-0.02206208,0.1415932,0.006591102,0.9896571
109.623,0.3,1.730869,-1.427552,-0.02206208,0.1415932,0.006591102,0.9896571
109.6365,0.3,1.707503,-1.697907,-0.02206208,0.1415932,0.006591102,0.9896571
109.6504,0.3,1.680855,-1.976421,-0.02206208,0.1415932,0.006591102,0.9896571
109.6645,0.3,1.651191,-2.259237,-0.02206208,0.1415932,0.006591102,0.9896571
109.6783,0.3,1.619384,-2.537779,-0.02206208,0.1415932,0.006591102,0.9896571
109.692,0.3,1.585473,-2.812541,-0.02206208,0.1415932,0.006591102,0.9896571
109.7057,0.3,1.549182,-3.086327,-0.02206208,0.1415932,0.006591102,0.9896571
109.7197,0.3,1.509192,-3.368182,-0.02206208,0.1415932,0.006591102,0.9896571
109.7336,0.3,1.466989,-3.647116,-0.02206208,0.1415932,0.006591102,0.9896571
109.7477,0.3,1.42174,-3.931669,-0.02206208,0.1415932,0.006591102,0.9896571
109.7614,0.3,1.375077,-4.412665,-0.02206208,0.1415932,0.006591102,0.9896571
109.7753,0.3,1.325227,-5.630419,-0.02206208,0.1415932,0.006591102,0.9896571
109.7892,0.3,1.272563,-8.153823,-0.02206208,0.1415932,0.006591102,0.9896571
109.8033,0.3,1.216738,-12.60103,-0.02206208,0.1415932,0.006591102,0.9896571
109.8175,0.3,1.157677,-19.61977,-0.02206208,0.1415932,0.006591102,0.9896571
109.8312,0.3,1.098279,-29.33231,-0.02206208,0.1415932,0.006591102,0.9896571
109.8451,0.3,1.035318,-42.73936,-0.02206208,0.1415932,0.006591102,0.9896571
109.8587,0.3,0.9715241,-59.7485,-0.02206208,0.1415932,0.006591102,0.9896571
109.8726,0.3,0.9036016,-81.77496,-0.02206208,0.1415932,0.006591102,0.9896571
109.8865,0.3,0.832784,-109.1392,-0.02206208,0.1415932,0.006591102,0.9896571
109.9003,0.3,0.7600998,-141.9634,-0.02206208,0.1415932,0.006591102,0.9896571
109.9144,0.3,0.6835114,-181.7912,-0.02206208,0.1415932,0.006591102,0.9896571
109.9281,0.3,0.6059419,-227.6322,-0.02206208,0.1415932,0.006591102,0.9896571
109.9419,0.3,0.5260185,-280.6582,-0.02206208,0.1415932,0.006591102,0.9896571
109.9556,0.3,0.443479,-341.5758,-0.02206208,0.1415932,0.006591102,0.9896571
109.9696,0.3,0.3568773,-412.1809,-0.02206208,0.1415932,0.006591102,0.9896571
109.9835,0.3,0.2683473,-491.3911,-0.02206208,0.1415932,0.006591102,0.9896571
109.9975,0.3,0.1767301,-580.7852,-0.02206208,0.1415932,0.006591102,0.9896571
