time,posx,posy,posz,rotx,roty,rotz,rotw
20.52704,-0.9,0.278869,10.36692,0.002441662,-0.009245465,0.03763327,0.9992459
20.54145,-0.9,0.3090656,10.08695,0.0047846,-0.01856652,0.07684906,0.9968584
20.555,-0.9,0.3366111,9.823473,0.006625957,-0.02647542,0.1116045,0.9933779
20.5686,-0.9,0.363434,9.558849,0.008092804,-0.03338412,0.142915,0.9891387
20.58247,-0.9,0.389919,9.289002,0.009169509,-0.0392378,0.1702396,0.9845785
20.59662,-0.9,0.4160582,9.013473,0.009827917,-0.04392087,0.1926336,0.9802381
20.61036,-0.9,0.4405743,8.746055,0.01006878,-0.04719073,0.2087563,0.9767766
20.62431,-0.9,0.4645826,8.474574,0.009958888,-0.04932351,0.2187877,0.9744742
20.63824,-0.9,0.4877037,8.20291,0.009375783,-0.04969637,0.2248977,0.9730691
20.652,-0.9,0.5096763,7.934129,0.008119306,-0.04751996,0.2366411,0.9704004
20.66601,-0.9,0.5311698,7.66011,0.006756137,-0.04569776,0.2497145,0.967217
20.67994,-0.9,0.5516705,7.387055,0.005369831,-0.04430779,0.2628424,0.963806
20.69426,-0.9,0.5718388,7.106129,0.003941762,-0.04336733,0.2758901,0.9602023
20.7078,-0.9,0.5900469,6.840702,0.002563293,-0.04296969,0.2881145,0.956628
20.72174,-0.9,0.6079422,6.567343,0.001159224,-0.04308776,0.2998433,0.9530142
20.73563,-0.9,0.6249037,6.294875,-0.0002524989,-0.04376477,0.3109086,0.9494317
20.74963,-0.9,0.6411085,6.020147,-0.001687222,-0.0450376,0.321261,0.9459176
20.76332,-0.9,0.6561196,5.750797,-0.003118668,-0.04688755,0.3307224,0.9425575
20.77728,-0.9,0.6705388,5.475991,-0.004594074,-0.04943145,0.3393499,0.9393493
20.79122,-0.9,0.6840751,5.200879,-0.006108642,-0.0526775,0.3470726,0.9363378
20.80532,-0.9,0.6968771,4.922322,-0.007686164,-0.05674507,0.3538643,0.9335422
20.81922,-0.9,0.7086166,4.647976,-0.009312483,-0.06160139,0.3596561,0.9310027
20.83297,-0.9,0.719381,4.376625,-0.01100709,-0.06732339,0.3644322,0.9287279
20.84676,-0.9,0.7293177,4.104661,-0.01281015,-0.07409672,0.3681999,0.9267008
20.8606,-0.9,0.7384273,3.831409,-0.01476578,-0.08208991,0.3709657,0.9248933
20.87458,-0.9,0.7467574,3.554747,-0.01694534,-0.09160876,0.37273,0.9232514
20.88856,-0.9,0.7542079,3.277971,-0.01937622,-0.102838,0.3735111,0.9217041
20.90225,-0.9,0.7606516,3.006801,-0.02206034,-0.1158585,0.3733628,0.9201578
20.91628,-0.9,0.766377,2.729487,-0.02521281,-0.1318192,0.3722412,0.9183815
20.93001,-0.9,0.7711266,2.457341,-0.02881891,-0.1507865,0.3702255,0.9161692
20.94407,-0.9,0.7751093,2.17882,-0.03323076,-0.1746611,0.3671957,0.9129932
20.95824,-0.9,0.7782258,1.89723,-0.03873003,-0.2051009,0.3630242,0.9081008
20.97195,-0.9,0.780378,1.624617,-0.04544796,-0.2429638,0.3576197,0.9005616
20.98597,-0.9,0.7817055,1.345733,-0.05428103,-0.2939079,0.3500584,0.8877673
