time,posx,posy,posz,rotx,roty,rotz,rotw
197.5202,-0.300867,0.295441,10.50282,-0.002304295,-0.004430298,0.08400568,0.9964528
197.5344,-0.3087054,0.4133458,10.23415,-0.007008015,-0.01345259,0.2565764,0.966405
197.5482,-0.3241841,0.5503628,9.972498,-0.01115023,-0.02114983,0.4109397,0.911349
197.5621,-0.3476424,0.7040136,9.708527,-0.01476264,-0.02746082,0.5441293,0.8384219
197.5759,-0.3784768,0.8618314,9.448161,-0.01777612,-0.03211433,0.6502184,0.7588601
197.5898,-0.4175778,1.018271,9.183433,-0.0203278,-0.0352967,0.7312496,0.6808928
197.6038,-0.4650028,1.162153,8.91554,-0.02251521,-0.03715246,0.7883146,0.6137369
197.6178,-0.5199923,1.28238,8.648856,-0.02443383,-0.03794499,0.8237503,0.5651537
197.6317,-0.5825109,1.373579,8.383063,-0.02619873,-0.03804922,0.8408204,0.5393394
197.6455,-0.6484167,1.433636,8.117873,-0.02673219,-0.0359207,0.8493841,0.5258725
197.6595,-0.7078577,1.463883,7.849706,-0.02708712,-0.03346219,0.8570508,0.5134302
197.6737,-0.7597122,1.467729,7.578771,-0.02781774,-0.0313959,0.864306,0.5012141
197.6873,-0.8019273,1.453428,7.316824,-0.02889406,-0.02977592,0.8710299,0.4894748
197.7013,-0.837503,1.429773,7.046816,-0.03035226,-0.0284836,0.8774416,0.477874
197.7155,-0.8653026,1.407317,6.773828,-0.03219792,-0.02751737,0.8834915,0.4665287
197.7291,-0.8843686,1.396588,6.511043,-0.03433668,-0.02682239,0.8890018,0.455826
197.7431,-0.8961486,1.40463,6.240241,-0.03691995,-0.02629993,0.8940937,0.4455802
197.7568,-0.9,1.43662,5.971992,-0.03985731,-0.0258485,0.8986965,0.4359906
197.7705,-0.9,1.47994,5.704375,-0.04323138,-0.02555664,0.9028012,0.4271158
197.7845,-0.9,1.521409,5.431972,-0.04721261,-0.02560883,0.9064294,0.4189284
