time,posx,posy,posz,rotx,roty,rotz,rotw
32.5244,-0.3,0.3190816,10.41638,0.002824796,-0.03452641,-0.2021443,0.9787429
32.53861,-0.3,0.4081213,10.13798,0.006261932,-0.07436287,-0.4461284,0.8918523
32.55224,-0.3,0.4910355,9.870546,0.009046808,-0.1034032,-0.6424266,0.7592853
32.56614,-0.3,0.5730134,9.59765,0.01117598,-0.1227628,-0.7916536,0.5984054
32.5799,-0.3,0.6515915,9.327354,0.01258887,-0.1325348,-0.8902135,0.4356558
32.59381,-0.3,0.7284674,9.053794,0.01343283,-0.1351508,-0.9479562,0.2879807
32.60773,-0.3,0.8028355,8.779841,0.01387821,-0.1330828,-0.9762179,0.1705724
32.62166,-0.3,0.8746485,8.505649,0.014125,-0.1287108,-0.9872752,0.09231321
32.63556,-0.3,0.9437162,8.231956,-0.01431998,0.1233846,0.9905874,-0.05751439
32.64943,-0.3,1.010056,7.958776,-0.01381294,0.1077206,0.9930113,-0.04619683
32.66317,-0.3,1.073202,7.688054,-0.01345639,0.0932436,0.9947311,-0.04043054
32.67707,-0.3,1.134552,7.413849,-0.01321583,0.07961985,0.9960819,-0.03614997
32.69101,-0.3,1.193473,7.138819,-0.01309467,0.06704552,0.9971395,-0.03234718
32.70497,-0.3,1.249886,6.863479,-0.01310598,0.05558355,0.9979535,-0.02876675
32.71875,-0.3,1.303031,6.59169,-0.01325963,0.04541066,0.998558,-0.02537542
32.73278,-0.3,1.354506,6.315406,-0.01357142,0.03624174,0.9990057,-0.02213308
32.74665,-0.3,1.402804,6.04227,-0.01402891,0.02834952,0.9993175,-0.01907822
32.76055,-0.3,1.448603,5.768353,-0.01463866,0.02160056,0.9995279,-0.01622401
32.7743,-0.3,1.491381,5.496927,-0.01538702,0.01602792,0.9996607,-0.01359616
32.78834,-0.3,1.532474,5.219517,-0.01633759,0.01142126,0.9997387,-0.01118984
32.80187,-0.3,1.569553,4.952428,-0.01744499,0.007961678,0.9997752,-0.009047505
32.81573,-0.3,1.605014,4.678454,-0.01880808,0.005358118,0.9997832,-0.007159565
32.82964,-0.3,1.638008,4.40422,-0.02034845,0.003603537,0.9997712,-0.005532622
32.84336,-0.3,1.66803,4.133811,-0.02209426,0.002645806,0.9997437,-0.004176495
32.85745,-0.3,1.696216,3.857009,-0.02419735,0.002367898,0.9996997,-0.003089534
32.87135,-0.3,1.721434,3.584385,-0.02663026,0.002662203,0.9996392,-0.002272663
32.88525,-0.3,1.744067,3.311956,-0.02935295,0.003447442,0.9995617,-0.001716918
32.89942,-0.3,1.764475,3.033044,-0.03257261,0.004703464,0.9994574,-0.001408478
32.91329,-0.3,1.781852,2.757738,-0.03654131,0.00632697,0.9993113,-0.001323573
32.92749,-0.3,1.796982,2.474527,-0.04162399,0.008297139,0.9990979,-0.001435045
32.94165,-0.3,1.809377,2.190899,-0.04801841,0.01053553,0.9987894,-0.001701316
32.95489,-0.3,1.818537,1.925494,-0.05546327,0.01288211,0.9983755,-0.002062174
32.96852,-0.3,1.825518,1.65289,-0.06584226,0.01556003,0.9977057,-0.002450318
32.98227,-0.3,1.830045,1.378952,-0.08096188,0.01877695,0.9965365,-0.002767756
