time,posx,posy,posz,rotx,roty,rotz,rotw
203.5193,0.3,0.2621627,10.52051,0.009514222,-0.002064883,0.007961023,0.9999209
203.5333,0.3,0.2920232,10.25432,0.03215104,-0.006960731,0.0272085,0.9990884
203.5472,0.3,0.3208454,9.989263,0.05237354,-0.01131024,0.04566199,0.997519
203.5611,0.3,0.348734,9.724417,0.06966551,-0.01499145,0.06268693,0.995486
203.5751,0.3,0.3759281,9.457438,0.08371066,-0.01792504,0.07788745,0.9932798
203.5888,0.3,0.4017614,9.19515,0.09394898,-0.01999022,0.09055942,0.9912483
203.6026,0.3,0.4268826,8.931321,0.1005933,-0.02122144,0.1006086,0.9896002
203.6165,0.3,0.4512246,8.66681,0.103618,-0.02161504,0.1077452,0.9885278
203.6304,0.3,0.4748805,8.400294,0.1031441,-0.02118826,0.1117515,0.9881417
203.6444,0.3,0.4976104,8.13444,0.09448122,-0.01886692,0.108266,0.9894422
203.6584,0.3,0.5195844,7.866503,0.08318958,-0.01587171,0.1003325,0.991343
203.6721,0.3,0.5403153,7.602577,0.07283092,-0.01303433,0.09139847,0.993062
203.686,0.3,0.5603448,7.335734,0.06319536,-0.0103067,0.08229487,0.994549
203.7001,0.3,0.5798381,7.063768,0.05427248,-0.007686107,0.07325058,0.9958061
203.714,0.3,0.5980816,6.796589,0.0464223,-0.005246426,0.06457496,0.9968187
203.7285,0.3,0.6162473,6.517174,0.03920251,-0.002849649,0.0561264,0.9976497
203.7424,0.3,0.6328334,6.24831,0.03321417,-0.0006697583,0.04824419,0.998283
203.7558,0.3,0.6479766,5.989287,0.02833095,0.001334421,0.04105077,0.9987544
203.7696,0.3,0.6626903,5.722777,0.02420489,0.003305424,0.03441015,0.9991092
203.7836,0.3,0.676743,5.451771,0.02091857,0.005237028,0.02833239,0.9993659
203.797,0.3,0.6894434,5.19074,0.01858112,0.00706962,0.0229399,0.9995392
203.8108,0.3,0.7016408,4.922279,0.01699149,0.008953148,0.01818089,0.9996502
203.8245,0.3,0.7128698,4.656278,0.01618309,0.01085882,0.01408841,0.9997109
203.8385,0.3,0.7234777,4.383407,0.01609625,0.01295986,0.0106535,0.9997298
203.8524,0.3,0.7331237,4.112345,0.01672019,0.01523475,0.007888642,0.9997131
203.8663,0.3,0.7419406,3.839551,0.01802182,0.01768253,0.005782436,0.9996645
203.8801,0.3,0.7498267,3.568877,0.01995717,0.02032222,0.004312015,0.999585
203.8943,0.3,0.7570127,3.291649,0.02257364,0.02333878,0.003447084,0.9994668
203.908,0.3,0.7631074,3.02309,0.02572398,0.0269436,0.003129062,0.999301
203.9221,0.3,0.7685019,2.746461,0.02972894,0.03150244,0.003291938,0.999056
203.9359,0.3,0.7729167,2.475123,0.03458965,0.03716819,0.003832339,0.9987029
203.9498,0.3,0.7764819,2.201972,0.04064846,0.04458187,0.004627104,0.9981677
203.964,0.3,0.779236,1.921394,0.04868346,0.05489768,0.005505884,0.9972893
