time,posx,posy,posz,rotx,roty,rotz,rotw
170.518,0.3,0.2783002,10.54301,0.004718076,-0.007157428,0.04985274,0.9987198
170.5319,0.3,0.3666395,10.2767,0.01890356,-0.02858896,0.2012472,0.9789407
170.5459,0.3,0.4527645,10.00899,0.03146969,-0.04729247,0.343124,0.9375709
170.5598,0.3,0.5357423,9.742858,0.04177245,-0.06230758,0.46704,0.8810485
170.5737,0.3,0.6164075,9.475489,0.04970085,-0.07349317,0.5702446,0.8166699
170.5874,0.3,0.6933872,9.211538,0.05519317,-0.08080421,0.6502467,0.7533948
170.6011,0.3,0.767605,8.948318,0.05859184,-0.08475094,0.7087395,0.6979058
170.6151,0.3,0.8412088,8.677675,0.06022752,-0.08579767,0.7482414,0.6550926
170.6294,0.3,0.9132356,8.402468,0.06028066,-0.08421125,0.7695192,0.6301706
170.643,0.3,0.9796325,8.138665,0.05662903,-0.0766616,0.7734808,0.6266129
170.6567,0.3,1.04382,7.873409,0.0511239,-0.0659688,0.7707654,0.6316291
170.6706,0.3,1.106505,7.60311,0.04592861,-0.05556737,0.7662057,0.6385387
170.6846,0.3,1.166657,7.332352,0.04118869,-0.04571613,0.7610911,0.6457196
170.6983,0.3,1.223284,7.066108,0.03701315,-0.03662167,0.7558691,0.6526491
170.7125,0.3,1.279097,6.791699,0.0332575,-0.02787064,0.7505719,0.6593626
170.7264,0.3,1.331446,6.521425,0.03010777,-0.01988249,0.7453867,0.6656553
170.7404,0.3,1.381351,6.249898,0.02750635,-0.01248878,0.74037,0.6715204
170.7542,0.3,1.427986,5.981647,0.02550173,-0.005775846,0.7356157,0.6768942
170.7679,0.3,1.471885,5.714839,0.02409922,0.0003877143,0.7311642,0.6817757
170.7817,0.3,1.513305,5.448048,0.0232497,0.006059485,0.7270448,0.6861696
170.7956,0.3,1.552782,5.177303,0.02297928,0.01140134,0.72327,0.6900887
170.8093,0.3,1.588911,4.912862,0.02331513,0.01633487,0.7199031,0.6934905
170.8237,0.3,1.624234,4.633825,0.02424888,0.02126209,0.7169173,0.6964118
170.8373,0.3,1.655165,4.369057,0.02571124,0.02583347,0.714383,0.6988051
170.8511,0.3,1.683909,4.100747,0.02774409,0.03045313,0.712283,0.7006825
170.8651,0.3,1.710357,3.829942,0.03046274,0.03532845,0.7106001,0.7020481
170.8788,0.3,1.73396,3.562501,0.03392641,0.0406037,0.7093101,0.702908
170.8928,0.3,1.755243,3.292788,0.03837004,0.04668749,0.7083613,0.7032583
170.9067,0.3,1.773948,3.023986,0.0438478,0.05386661,0.7076902,0.7031005
170.9207,0.3,1.790132,2.75257,0.050582,0.06256672,0.7071956,0.7024253
170.9345,0.3,1.803471,2.484696,0.05864538,0.0731176,0.7067447,0.7012322
170.9482,0.3,1.814218,2.217726,0.06885153,0.08660187,0.7060761,0.6994399
