time,posx,posy,posz,rotx,roty,rotz,rotw
50.51832,0.9,0.2801445,10.53607,-0.0006846218,0.009755912,0.06310526,0.997959
50.5318,0.9,0.3658033,10.27353,-0.002445611,0.03638244,0.2371349,0.9707922
50.54573,0.9,0.4517677,10.00208,-0.003507728,0.06003447,0.4026235,0.9133882
50.5595,0.9,0.5341467,9.733812,-0.003772459,0.07846539,0.5434954,0.8357283
50.57338,0.9,0.6146446,9.463283,-0.003332214,0.09176257,0.657789,0.7475843
50.58709,0.9,0.6916809,9.195765,-0.002285369,0.0999845,0.7432907,0.6614505
50.60064,0.9,0.7653032,8.931511,-0.0007977095,0.1040375,0.8029004,0.5869638
50.61478,0.9,0.8394991,8.655733,0.001078456,0.1049743,0.8420018,0.5291619
50.62867,0.9,0.9098087,8.384421,0.00318532,0.1034264,0.8622397,0.4958181
50.64291,0.9,0.9791769,8.10571,0.005888675,0.0957223,0.8704559,0.4828137
50.6565,0.9,1.042856,7.839495,0.008800729,0.08517191,0.8764171,0.4738792
50.67035,0.9,1.105244,7.568003,0.01182718,0.07524288,0.8816797,0.4656603
50.68427,0.9,1.165321,7.294701,0.01493949,0.06612021,0.8865491,0.4576415
50.69818,0.9,1.222776,7.020511,0.01812709,0.0579201,0.8910776,0.4497747
50.71195,0.9,1.277114,6.748677,0.02141879,0.05074174,0.8952511,0.4421447
50.72596,0.9,1.329783,6.473853,0.02492835,0.04440814,0.8991202,0.4347293
50.73956,0.9,1.378419,6.208894,0.02849915,0.03916728,0.9026148,0.4277153
50.75324,0.9,1.424831,5.944727,0.03222983,0.03482604,0.9057734,0.4210973
50.76744,0.9,1.470355,5.66846,0.03635517,0.03141465,0.9086382,0.4148109
50.78138,0.9,1.512447,5.393095,0.0407146,0.02910814,0.9111609,0.4089998
50.79539,0.9,1.552103,5.114837,0.04543594,0.02779783,0.9133396,0.4037001
50.80931,0.9,1.588921,4.83743,0.05060601,0.02750711,0.9151629,0.3989477
50.82318,0.9,1.623018,4.562008,0.05636674,0.02816652,0.9166211,0.3947596
50.83703,0.9,1.654492,4.289018,0.06292507,0.02973446,0.9176993,0.3911322
50.85088,0.9,1.6834,4.016086,0.07034819,0.03227673,0.9183843,0.3880461
50.86496,0.9,1.710171,3.738447,0.07893381,0.03590061,0.91864,0.3854623
50.87866,0.9,1.733657,3.469887,0.08827998,0.0402859,0.9184724,0.3833957
50.8926,0.9,1.754985,3.193807,0.09913103,0.04574968,0.9177973,0.3817436
50.90659,0.9,1.773781,2.915587,0.1119769,0.05249217,0.9165174,0.3803966
50.92025,0.9,1.7896,2.644164,0.1272095,0.06052516,0.9145176,0.3792257
50.93418,0.9,1.803167,2.369884,0.1462014,0.07030031,0.9114906,0.3779788
50.94793,0.9,1.814014,2.100085,0.1692311,0.08181329,0.9071779,0.3764251
50.96189,0.9,1.822436,1.825801,0.1983215,0.09619959,0.9008729,0.3739548
50.97573,0.9,1.828207,1.55112,0.235461,0.1143995,0.8914918,0.3697477
