time,posx,posy,posz,rotx,roty,rotz,rotw
254.517,-0.3,0.2647082,10.56369,-0.007000917,-0.0006168739,0.001862503,0.9999736
254.5308,-0.3,0.3250674,10.30037,-0.03499664,-0.003108839,0.009384244,0.9993386
254.5447,-0.3,0.38367,10.0367,-0.060284,-0.005417783,0.01669889,0.9980269
254.5585,-0.3,0.4405161,9.772693,-0.08207261,-0.007483867,0.0235312,0.9963204
254.5725,-0.3,0.4959638,9.506574,-0.0998705,-0.00927487,0.0297041,0.9945138
254.5862,-0.3,0.548823,9.244151,-0.1129587,-0.01072609,0.03494031,0.9929273
254.6002,-0.3,0.6009616,8.976089,-0.121585,-0.0118767,0.03922537,0.9917346
254.6142,-0.3,0.6509815,8.709365,-0.1254361,-0.01269165,0.04235748,0.9911159
254.628,-0.3,0.6991255,8.442796,-0.124762,-0.013189,0.04425742,0.9911114
254.6419,-0.3,0.7455052,8.175997,-0.1150882,-0.01303755,0.04361334,0.9923118
254.6557,-0.3,0.7899283,7.910001,-0.09987898,-0.01249211,0.04077447,0.9940853
254.6698,-0.3,0.8331562,7.640281,-0.08540205,-0.01203888,0.03732642,0.9955744
254.6836,-0.3,0.8741468,7.373366,-0.07208824,-0.0116904,0.033777,0.9967576
254.6976,-0.3,0.9136344,7.104407,-0.05976024,-0.01145791,0.03025354,0.9976884
254.7112,-0.3,0.9506167,6.840408,-0.04876042,-0.01135962,0.02686078,0.9983847
254.7253,-0.3,0.9868866,6.56848,-0.03858466,-0.01141306,0.02357053,0.9989121
254.7391,-0.3,1.020763,6.300982,-0.0297175,-0.01162308,0.02045599,0.9992814
254.7529,-0.3,1.052683,6.03498,-0.02201413,-0.01200631,0.01754373,0.9995316
254.7668,-0.3,1.083269,5.765485,-0.01529498,-0.01257906,0.01483052,0.9996939
254.7804,-0.3,1.111592,5.500831,-0.009705232,-0.01331787,0.01235196,0.9997879
254.7944,-0.3,1.138779,5.2305,-0.004970673,-0.01430295,0.01010246,0.9998344
254.8082,-0.3,1.163804,4.964188,-0.00120951,-0.01550936,0.008106658,0.9998462
254.822,-0.3,1.187245,4.695733,0.001743637,-0.01698994,0.006369822,0.9998339
254.8362,-0.3,1.209387,4.421352,0.004025973,-0.01880162,0.004894252,0.9998032
254.85,-0.3,1.229192,4.15462,0.005644069,-0.02091833,0.003691156,0.9997585
254.8641,-0.3,1.247674,3.881659,0.00679588,-0.02348981,0.002758984,0.9996971
254.8779,-0.3,1.263886,3.616527,0.007558506,-0.02649867,0.002092207,0.9996181
254.8916,-0.3,1.278373,3.350565,0.008057182,-0.03013712,0.001678192,0.9995119
254.9056,-0.3,1.291397,3.077562,0.00845846,-0.03464599,0.001505286,0.9993628
254.9195,-0.3,1.302484,2.807398,0.008930749,-0.04015268,0.001550613,0.9991525
254.9334,-0.3,1.31187,2.53515,0.009691532,-0.04707205,0.001787498,0.9988429
254.9473,-0.3,1.319447,2.264158,0.01096912,-0.05585457,0.002177093,0.9983763
254.9612,-0.3,1.32526,1.993375,0.01307544,-0.06754927,0.00266852,0.9976267
