time,posx,posy,posz,rotx,roty,rotz,rotw
23.51387,-0.3,0.2512993,10.62276,5.427065E-05,-0.0006630739,-0.003883386,0.9999923
23.52748,-0.3,0.3386059,10.35668,0.003591942,-0.04387601,-0.2568729,0.9654421
23.54134,-0.3,0.4249077,10.08582,0.006882774,-0.08098708,-0.4891368,0.8684118
23.55527,-0.3,0.5090954,9.813413,0.009613696,-0.1085829,-0.6791053,0.7259017
23.56921,-0.3,0.5907745,9.540611,0.01164893,-0.125803,-0.8176207,0.5617245
23.58324,-0.3,0.6703194,9.266074,0.01302381,-0.1338838,-0.9072651,0.3984666
23.59703,-0.3,0.7458943,8.996283,0.0138564,-0.1351137,-0.9566631,0.2575812
23.61087,-0.3,0.8192257,8.725147,0.01436483,-0.1323386,-0.979803,0.1492188
23.62476,-0.3,0.8902436,8.452805,0.01473658,-0.1276973,-0.9884067,0.08079954
23.63888,-0.3,0.9598237,8.175638,-0.01491828,0.1196116,0.9912226,-0.0542976
23.65248,-0.3,1.024306,7.90867,-0.01464109,0.1044853,0.9934027,-0.0449413
23.66641,-0.3,1.087744,7.635496,-0.01452537,0.09004319,0.995041,-0.03968319
23.68022,-0.3,1.148115,7.364747,-0.01457287,0.07675122,0.9963085,-0.03558558
23.69443,-0.3,1.20754,7.086459,-0.01480016,0.06420864,0.9973187,-0.03183535
23.7081,-0.3,1.262167,6.818667,-0.01520242,0.05325621,0.998063,-0.02833688
23.72207,-0.3,1.31543,6.544847,-0.01581438,0.04322264,0.9986277,-0.02498682
23.73629,-0.3,1.36697,6.265849,-0.01665399,0.03422952,0.9990382,-0.02176595
23.74996,-0.3,1.413941,5.99765,-0.01768691,0.02673812,0.99931,-0.0187592
23.76388,-0.3,1.459209,5.724242,-0.01898735,0.02024933,0.9994874,-0.01594939
23.77762,-0.3,1.50134,5.453887,-0.02052798,0.01493838,0.9995884,-0.013361
23.79134,-0.3,1.540904,5.183596,-0.02233706,0.01066613,0.999633,-0.01100584
23.8053,-0.3,1.578575,4.908646,-0.02449739,0.007307823,0.9996337,-0.008884903
23.81889,-0.3,1.612734,4.641255,-0.02695906,0.004945521,0.9995997,-0.007022737
23.83285,-0.3,1.645251,4.367116,-0.02983924,0.003360705,0.9995344,-0.005418061
23.84671,-0.3,1.674966,4.09577,-0.03315847,0.002531118,0.9994386,-0.004080035
23.86063,-0.3,1.702216,3.823174,-0.03705808,0.002354385,0.9993058,-0.003012638
23.87456,-0.3,1.726887,3.549293,-0.04158579,0.002774043,0.9991286,-0.002213269
23.88846,-0.3,1.748929,3.274664,-0.04677521,0.003709769,0.9988972,-0.001675257
23.90247,-0.3,1.768514,2.997396,-0.05290664,0.005078202,0.9985856,-0.001387633
23.91657,-0.3,1.785586,2.716835,-0.0601555,0.006823565,0.9981648,-0.00133028
23.93033,-0.3,1.799682,2.443024,-0.06889608,0.008785818,0.997584,-0.001475861
23.94447,-0.3,1.811524,2.1622,-0.08037915,0.01101281,0.996702,-0.001784271
23.95823,-0.3,1.820479,1.889451,-0.09499253,0.01340751,0.9953853,-0.002198671
