time,posx,posy,posz,rotx,roty,rotz,rotw
83.52016,-0.3,0.2919461,10.49971,0.001731209,-0.02123038,-0.1240818,0.9920434
83.53403,-0.3,0.3797007,10.22833,0.005211585,-0.06260099,-0.3710461,0.9264873
83.54808,-0.3,0.4659888,9.953488,0.008353326,-0.09585632,-0.587149,0.8037399
83.56166,-0.3,0.5468622,9.687996,0.01080354,-0.1179531,-0.7494495,0.65138
83.57567,-0.3,0.6276948,9.414105,0.01263068,-0.130802,-0.8645439,0.4850723
83.58934,-0.3,0.704059,9.146947,0.01382163,-0.1353023,-0.9332932,0.3323646
83.60345,-0.3,0.7802713,8.870952,0.0145877,-0.1344018,-0.9697515,0.2032373
83.61716,-0.3,0.8517093,8.603062,0.0150665,-0.1305087,-0.9848804,0.1129203
83.63112,-0.3,0.9219161,8.329746,0.0154629,-0.1254729,-0.989899,0.06416799
83.64517,-0.3,0.9899496,8.054543,-0.01531519,0.112572,0.9923139,-0.04905159
83.65897,-0.3,1.054158,7.784358,-0.0150835,0.09772031,0.9941977,-0.04235734
83.67242,-0.3,1.11435,7.5209,-0.01498616,0.08421225,0.9956151,-0.03787379
83.68617,-0.3,1.173337,7.253122,-0.01503849,0.07143362,0.9967514,-0.03402519
83.7002,-0.3,1.230897,6.980918,-0.01527811,0.05950085,0.9976484,-0.03039841
83.71437,-0.3,1.28641,6.704734,-0.01560941,0.04865282,0.9983316,-0.02689379
83.7281,-0.3,1.337626,6.434458,-0.01605792,0.03932845,0.9988191,-0.02357876
83.74191,-0.3,1.386583,6.16048,-0.01670874,0.03112444,0.9991667,-0.02044735
83.75574,-0.3,1.433038,5.887261,-0.0174799,0.02404395,0.9994048,-0.01750315
83.76953,-0.3,1.476842,5.614904,-0.01860181,0.01804154,0.999555,-0.01477866
83.78343,-0.3,1.51841,5.342531,-0.02023451,0.01307947,0.9996343,-0.01228363
83.7973,-0.3,1.55731,5.069977,-0.02216643,0.009205325,0.9996617,-0.01002418
83.81116,-0.3,1.593598,4.797943,-0.02440018,0.006312251,0.9996502,-0.00801344
83.82512,-0.3,1.627568,4.523155,-0.02702308,0.004300397,0.999606,-0.006259006
83.83945,-0.3,1.659717,4.240113,-0.03014386,0.003076384,0.9995295,-0.004765224
83.85318,-0.3,1.687954,3.968515,-0.03357694,0.002634832,0.9994264,-0.003546223
83.86708,-0.3,1.713966,3.692276,-0.03761423,0.002850576,0.9992849,-0.002599523
83.88081,-0.3,1.737125,3.417874,-0.04229508,0.003628341,0.9990968,-0.001919044
83.89484,-0.3,1.758169,3.138549,-0.04804028,0.004879561,0.9988323,-0.001497192
83.90887,-0.3,1.776602,2.859249,-0.05499821,0.006481299,0.9984646,-0.00132149
83.92245,-0.3,1.791924,2.590712,-0.06303765,0.008278659,0.9979759,-0.001366062
83.93639,-0.3,1.805079,2.315447,-0.07318493,0.01037099,0.9972632,-0.001593734
83.95026,-0.3,1.815596,2.039402,-0.08604982,0.01279438,0.9962068,-0.001950584
83.96429,-0.3,1.823621,1.759307,-0.10347,0.01556379,0.994508,-0.002378157
