time,posx,posy,posz,rotx,roty,rotz,rotw
182.5281,0.3,0.2810991,10.35134,0.01506664,-0.02342117,0.1596937,0.9867737
182.5415,0.3,0.3091758,10.09495,0.0275107,-0.04279906,0.3003649,0.9524665
182.5554,0.3,0.3373899,9.829107,0.03823633,-0.05953141,0.4300317,0.9000371
182.569,0.3,0.3642926,9.567283,0.04635255,-0.07224914,0.5384723,0.8382596
182.5829,0.3,0.3907857,9.300745,0.05211947,-0.08134248,0.626402,0.7734904
182.5969,0.3,0.4166051,9.031889,0.05559213,-0.08688391,0.6927246,0.713788
182.611,0.3,0.4416502,8.761136,0.05705436,-0.08926462,0.7382985,0.6661021
182.6247,0.3,0.46524,8.496224,0.05686777,-0.08899982,0.7645505,0.6358519
182.6386,0.3,0.4882313,8.227948,0.05423481,-0.08481708,0.7732796,0.6260219
182.6527,0.3,0.5108101,7.954236,0.04776526,-0.07447994,0.7715747,0.6299554
182.6668,0.3,0.5323266,7.683107,0.04175165,-0.06485716,0.7672424,0.6367019
182.681,0.3,0.5531734,7.408978,0.03613604,-0.05582502,0.7621231,0.6440079
182.6944,0.3,0.5719805,7.150513,0.03130923,-0.04800551,0.7569636,0.6509387
182.7081,0.3,0.5904229,6.885398,0.02686847,-0.04070561,0.751769,0.6576204
182.7218,0.3,0.6080186,6.619468,0.02297912,-0.03409859,0.7466491,0.663946
182.7357,0.3,0.6250035,6.349256,0.01960942,-0.02813048,0.7416468,0.6699136
182.7496,0.3,0.6410483,6.079881,0.01683969,-0.02292411,0.7368608,0.6754459
182.7636,0.3,0.6564079,5.807548,0.01457156,-0.01844657,0.7323269,0.6805475
182.7774,0.3,0.6706535,5.540037,0.0127989,-0.01483833,0.728138,0.6851504
182.7916,0.3,0.6844439,5.2647,0.01147744,-0.01186934,0.7242851,0.6893029
182.8051,0.3,0.6967099,5.003136,0.01078336,-0.009623305,0.7208813,0.6929079
182.8189,0.3,0.7083401,4.737497,0.01058436,-0.007898617,0.717909,0.6960117
182.8328,0.3,0.7192577,4.467409,0.01084577,-0.006697231,0.7153745,0.698625
182.8467,0.3,0.7292913,4.197522,0.01158514,-0.006005295,0.7132921,0.7007455
182.8605,0.3,0.7383578,3.93063,0.01277281,-0.005761669,0.711664,0.7023803
182.8743,0.3,0.746572,3.664154,0.01430021,-0.006016806,0.7104756,0.7035509
182.8883,0.3,0.7540873,3.39146,0.0163512,-0.006608297,0.7097099,0.7042732
182.9021,0.3,0.7606046,3.123404,0.01884639,-0.007445666,0.7093315,0.7045838
182.9163,0.3,0.766377,2.848803,0.0218855,-0.008596117,0.7092962,0.7045183
182.9298,0.3,0.7710496,2.58603,0.02543208,-0.009887689,0.7095296,0.7041471
182.9437,0.3,0.7750236,2.312831,0.0300765,-0.01132626,0.7099549,0.7035134
182.9579,0.3,0.7781668,2.033807,0.0362258,-0.01297974,0.7104539,0.7026909
182.9717,0.3,0.780346,1.762021,0.04436615,-0.01489801,0.7108635,0.7017713
182.9857,0.3,0.7816897,1.484695,0.05645781,-0.01755502,0.710919,0.7007843
