time,posx,posy,posz,rotx,roty,rotz,rotw
110.3999,0.3,0.2534785,10.59566,-0.003373346,-0.0002072132,0.0008961032,0.9999939
110.4141,0.3,0.2839788,10.31911,-0.03229364,-0.001963363,0.008608275,0.9994395
110.4281,0.3,0.3133535,10.04437,-0.05824984,-0.003497604,0.01595963,0.9981683
110.4415,0.3,0.3403157,9.784404,-0.0795119,-0.004692122,0.02242048,0.9965708
110.4555,0.3,0.3678064,9.511113,-0.09781118,-0.005623688,0.02840857,0.9947836
110.4693,0.3,0.3939865,9.242171,-0.1113465,-0.006179625,0.03341458,0.9932005
110.4831,0.3,0.4194501,8.971725,-0.1202861,-0.006358309,0.03738692,0.9920146
110.497,0.3,0.4441564,8.699565,-0.1245352,-0.006160446,0.04022083,0.9913806
110.5106,0.3,0.4674266,8.433764,-0.124255,-0.005609613,0.0418247,0.9913526
110.5247,0.3,0.4907325,8.157579,-0.1160304,-0.004413484,0.04125305,0.9923788
110.5385,0.3,0.5125955,7.888246,-0.100525,-0.002648434,0.03826317,0.994195
110.5523,0.3,0.533629,7.618547,-0.08589797,-0.0008881821,0.03478134,0.9956962
110.5659,0.3,0.5536113,7.351242,-0.07236341,0.0008509149,0.03125836,0.996888
110.58,0.3,0.5734259,7.073992,-0.05939339,0.002644853,0.02772742,0.997846
110.5939,0.3,0.5919831,6.801803,-0.04775891,0.004411331,0.02435214,0.9985523
110.6079,0.3,0.6098285,6.527127,-0.03712198,0.006176514,0.02113283,0.9990682
110.6216,0.3,0.6264699,6.258094,-0.02776512,0.00789347,0.01813947,0.9994187
110.6356,0.3,0.64266,5.982378,-0.0192507,0.009616116,0.01533078,0.9996509
110.6496,0.3,0.6578807,5.708747,-0.01183647,0.01133842,0.0127532,0.9997844
110.6634,0.3,0.6720704,5.438554,-0.00547935,0.01308602,0.01042925,0.999845
110.6772,0.3,0.6853432,5.16901,-7.092921E-05,0.01489049,0.008363035,0.9998542
110.6912,0.3,0.697963,4.893255,0.004553137,0.01683793,0.006544162,0.9998264
110.7056,0.3,0.7100709,4.607511,0.008507261,0.01897164,0.004970039,0.9997715
110.7192,0.3,0.7206163,4.337924,0.01159635,0.02115118,0.003679096,0.9997023
110.7336,0.3,0.7308685,4.053044,0.01434984,0.02368171,0.002635286,0.9996131
110.7472,0.3,0.7396698,3.784749,0.01660927,0.02644538,0.00184824,0.9995106
110.7607,0.3,0.7476006,3.516866,0.0186561,0.02976852,0.001293853,0.9993819
110.7751,0.3,0.7551656,3.231061,0.02087878,0.03410378,0.0009499408,0.9991997
110.7884,0.3,0.7613241,2.967376,0.02318439,0.03887197,0.0007848722,0.9989749
110.8026,0.3,0.7670087,2.686851,0.02615571,0.04506163,0.0007652101,0.9986414
110.8163,0.3,0.7716489,2.414443,0.02979982,0.05251575,0.0008482303,0.998175
110.8297,0.3,0.7753709,2.147644,0.03452044,0.06160273,0.000971454,0.9975031
110.8441,0.3,0.7784644,1.86042,0.04150407,0.0742294,0.001043453,0.9963766
110.8579,0.3,0.7805425,1.58683,0.05111713,0.09076539,0.00097454,0.994559
