time,posx,posy,posz,rotx,roty,rotz,rotw
263.5137,-0.9,0.2501449,10.62542,2.722931E-05,-4.040826E-05,-0.0001414329,1
263.5279,-0.9,0.2806778,10.35886,0.00567389,-0.008485929,-0.02940366,0.9995155
263.5415,-0.9,0.3091758,10.10231,0.01074687,-0.01606657,-0.05674903,0.9982014
263.5554,-0.9,0.3374509,9.839746,0.01541983,-0.02307901,-0.08284853,0.9961756
263.5692,-0.9,0.364618,9.579215,0.01942923,-0.02914073,-0.1061843,0.9937295
263.5833,-0.9,0.3913869,9.313739,0.02278076,-0.03432618,-0.1264938,0.9911116
263.597,-0.9,0.4168264,9.052802,0.02531147,-0.03835413,-0.1426722,0.9887027
263.6109,-0.9,0.4415167,8.790041,0.02706623,-0.04140584,-0.1545848,0.9867404
263.6249,-0.9,0.4656522,8.524331,0.02805768,-0.04351655,-0.1619677,0.9854367
263.6385,-0.9,0.4882065,8.267277,0.02785276,-0.04411652,-0.162107,0.985393
263.6523,-0.9,0.5102137,8.006944,0.0260008,-0.0427991,-0.1517674,0.9871469
263.6666,-0.9,0.5320978,7.736383,0.0240675,-0.04188481,-0.1386795,0.9891585
263.6805,-0.9,0.55245,7.472718,0.02228455,-0.04142486,-0.1253252,0.991
263.6943,-0.9,0.5718545,7.209146,0.02065168,-0.04139493,-0.1121847,0.99261
263.708,-0.9,0.5903227,6.945897,0.01919422,-0.04182995,-0.09946305,0.9939764
263.7224,-0.9,0.6087818,6.669486,0.01788795,-0.04284804,-0.0869377,0.9951311
263.736,-0.9,0.6253663,6.408196,0.01682791,-0.04440456,-0.07527862,0.9960312
263.7498,-0.9,0.6412545,6.144683,0.01597478,-0.04656154,-0.06436328,0.9967117
263.7635,-0.9,0.6563592,5.879784,0.01534389,-0.04939253,-0.05421887,0.9971887
263.7775,-0.9,0.670791,5.611664,0.01494764,-0.0530195,-0.04486699,0.9974731
263.7913,-0.9,0.6841719,5.347093,0.01477866,-0.05735505,-0.03644251,0.9975791
263.8054,-0.9,0.6969104,5.077204,0.01484788,-0.06258677,-0.02893537,0.9975095
263.8191,-0.9,0.7085141,4.811987,0.01514249,-0.06853855,-0.02244177,0.9972811
263.8331,-0.9,0.7194985,4.539931,0.01572216,-0.07562537,-0.01692937,0.9968686
263.847,-0.9,0.7295121,4.269225,0.01656844,-0.08382655,-0.01242565,0.9962652
263.8608,-0.9,0.7385779,4.000463,0.01771138,-0.09328751,-0.008915381,0.9954417
263.8747,-0.9,0.7468219,3.730636,0.01920796,-0.1043092,-0.006357189,0.9943391
263.8885,-0.9,0.7541716,3.46206,0.02109198,-0.1170559,-0.004694814,0.9928902
263.9025,-0.9,0.7607722,3.188468,0.02348919,-0.1322861,-0.003853851,0.9909257
263.9166,-0.9,0.766509,2.913167,0.02649953,-0.1504835,-0.003727888,0.9882503
263.9302,-0.9,0.7711794,2.648311,0.03009916,-0.1714652,-0.004159655,0.9847215
263.9441,-0.9,0.775116,2.376159,0.03471132,-0.1976924,-0.004954517,0.9796368
263.958,-0.9,0.7781813,2.103705,0.04050975,-0.2302219,-0.005869029,0.9722769
263.9717,-0.9,0.7803519,1.834261,0.0477499,-0.2707204,-0.006584947,0.9614505
263.9856,-0.9,0.7816818,1.562189,0.05704241,-0.323088,-0.006650511,0.9446248
263.9996,-0.9,0.7821482,1.28756,0.06895754,-0.3915474,-0.005487436,0.917554
