time,posx,posy,posz,rotx,roty,rotz,rotw
215.5163,0.9,0.8604701,10.57711,-0.002541035,-0.00323603,0.04740733,0.9988672
215.5302,0.9,0.9156913,10.3111,-0.01530466,-0.01948453,0.2885246,0.9571519
215.5441,0.9,0.9689505,10.04664,-0.02518141,-0.0329019,0.5035856,0.8629513
215.5579,0.9,1.020447,9.782949,-0.03170716,-0.04287161,0.6784066,0.7327491
215.5719,0.9,1.07112,9.515079,-0.03500564,-0.04948695,0.8093954,0.5841275
215.5856,0.9,1.1189,9.254083,-0.03548265,-0.05307869,0.8949157,0.4416442
215.5995,0.9,1.166147,8.98695,-0.03406039,-0.05453321,0.9463953,0.3165469
215.6133,0.9,1.211284,8.722513,-0.03145928,-0.05457138,0.972777,0.2230183
215.6273,0.9,1.255405,8.454428,-0.02819949,-0.05366989,0.9841432,0.166693
215.6413,0.9,1.297763,8.187225,-0.023096,-0.0500402,0.9880261,0.144108
215.6553,0.9,1.338637,7.919097,-0.01605348,-0.04349496,0.9905455,0.1291133
215.6688,0.9,1.376669,7.659275,-0.009404755,-0.03745102,0.9924389,0.1165074
215.6825,0.9,1.413579,7.396355,-0.00284338,-0.03172672,0.9939992,0.1046466
215.6966,0.9,1.449852,7.126122,0.003725374,-0.02630258,0.9953045,0.09307756
215.7104,0.9,1.483821,6.860895,0.01000353,-0.02147089,0.996345,0.08207101
215.7242,0.9,1.51628,6.594932,0.01615406,-0.01711055,0.997156,0.07159746
215.7383,0.9,1.54765,6.324291,0.0222936,-0.01316947,0.9977631,0.06163078
215.7521,0.9,1.576877,6.057868,0.02824939,-0.00978472,0.9981794,0.05238469
215.766,0.9,1.604758,5.788969,0.03423689,-0.006832805,0.9984285,0.04383851
215.78,0.9,1.631138,5.518791,0.04028242,-0.004322683,0.9985287,0.03604561
215.7939,0.9,1.655788,5.249763,0.04640341,-0.002243035,0.9984971,0.0290744
215.8077,0.9,1.678606,4.983022,0.05267096,-0.0005552217,0.9983476,0.02296956
215.8218,0.9,1.700229,4.710754,0.05937637,0.0008418353,0.9980783,0.01770261
215.8357,0.9,1.720003,4.440833,0.06645963,0.001948314,0.9976984,0.01331143
215.8493,0.9,1.737906,4.174683,0.07403006,0.002816778,0.997204,0.009790799
215.8633,0.9,1.754513,3.903681,0.0825343,0.003533907,0.9965567,0.007100151
215.8772,0.9,1.769558,3.631499,0.09218249,0.004181722,0.9957198,0.005202182
215.8912,0.9,1.782984,3.35896,0.1032896,0.004832703,0.9946314,0.004042202
215.9051,0.9,1.794768,3.086866,0.1162317,0.005564837,0.9932002,0.003541533
215.919,0.9,1.804908,2.815832,0.1316897,0.006441679,0.9912636,0.003599028
215.9329,0.9,1.813473,2.544151,0.1506189,0.007598633,0.9885543,0.004077074
215.9469,0.9,1.820433,2.272617,0.174219,0.009137791,0.9846528,0.00480912
215.9612,0.9,1.825901,1.993989,0.2051547,0.01125057,0.978649,0.00557634
215.9748,0.9,1.829513,1.728932,0.2434545,0.01404792,0.9697914,0.006104617
