time,posx,posy,posz,rotx,roty,rotz,rotw
95.5161,0.9,0.2657798,10.57896,-0.004057527,0.0005000812,-0.01062998,0.9999352
95.53001,0.9,0.3545754,10.30577,-0.02629847,0.003325955,-0.06922131,0.9972491
95.54387,0.9,0.4404077,10.03364,-0.04636389,0.006068603,-0.1254147,0.9910019
95.55766,0.9,0.5233108,9.762605,-0.06366547,0.008666483,-0.1772218,0.9820713
95.57193,0.9,0.6063787,9.482083,-0.0782776,0.01116353,-0.2245872,0.9712408
95.58598,0.9,0.6855405,9.205599,-0.08914448,0.0134058,-0.2642164,0.9602413
95.59949,0.9,0.7591187,8.939668,-0.09618624,0.01534608,-0.2947543,0.950596
95.61349,0.9,0.8328627,8.663685,-0.09997222,0.01715552,-0.3172803,0.9428915
95.62718,0.9,0.9023841,8.393974,-0.1003773,0.01875193,-0.3305406,0.9382514
95.64117,0.9,0.9708648,8.118159,0.09429274,-0.02000274,0.3324229,-0.9381918
95.65518,0.9,1.036797,7.841992,0.08318565,-0.02102737,0.3266543,-0.9412412
95.66919,0.9,1.100103,7.565922,0.07273766,-0.02225747,0.3187994,-0.944765
95.68277,0.9,1.158973,7.298279,0.06336254,-0.02364616,0.3105954,-0.9481332
95.6967,0.9,1.2168,7.02346,0.05461331,-0.02529857,0.3022962,-0.9513119
95.71062,0.9,1.271972,6.748462,0.04678845,-0.02721459,0.2941325,-0.9542308
95.72462,0.9,1.32489,6.471391,0.03986068,-0.02942735,0.2862055,-0.9568864
95.73851,0.9,1.374756,6.196404,0.03394277,-0.03192783,0.2786477,-0.9592623
95.75249,0.9,1.422346,5.919498,0.02894413,-0.03478657,0.2714955,-0.9613752
95.76631,0.9,1.466846,5.645761,0.02494145,-0.03799897,0.2648394,-0.9632207
95.78012,0.9,1.508743,5.372994,0.02186448,-0.04166968,0.2587136,-0.9648072
95.7942,0.9,1.548846,5.094713,0.01966369,-0.0459259,0.2531094,-0.9661469
95.80812,0.9,1.585865,4.820036,0.01837539,-0.05070737,0.2480947,-0.9672332
95.82176,0.9,1.619639,4.550758,0.01794001,-0.05602692,0.2437105,-0.9680622
95.83618,0.9,1.652632,4.266094,0.01836487,-0.06244788,0.2398972,-0.9686136
95.84959,0.9,1.680824,4.000634,0.01952538,-0.06933362,0.2367332,-0.968901
95.86317,0.9,1.706917,3.731385,0.02145436,-0.07736396,0.2341613,-0.9688772
95.87712,0.9,1.731146,3.454272,0.02422064,-0.08698751,0.2321333,-0.9684837
95.89107,0.9,1.752772,3.177332,0.02779715,-0.09836963,0.2306089,-0.9676623
95.90515,0.9,1.77197,2.897977,0.03228816,-0.1120683,0.2295051,-0.9662948
95.91881,0.9,1.788052,2.628291,0.03755575,-0.1281042,0.2287386,-0.9642912
95.93286,0.9,1.801996,2.351162,0.04407112,-0.1482846,0.2280831,-0.9612739
95.94633,0.9,1.812884,2.085405,0.05168241,-0.1724505,0.2273722,-0.9570224
95.96054,0.9,1.821733,1.80457,0.06156634,-0.2047728,0.2260091,-0.9503671
95.97426,0.9,1.827716,1.532937,0.0735241,-0.245126,0.2235988,-0.9404845
95.98814,0.9,1.831208,1.257294,0.08884417,-0.2987542,0.2189324,-0.9246196
96.002,0.9,1.832122,0.9819093,0.08884417,-0.2987542,0.2189324,-0.9246196
96.0161,0.9,1.830415,0.6997133,0.08884417,-0.2987542,0.2189324,-0.9246196
96.02991,0.9,1.826165,0.4236033,0.08884417,-0.2987542,0.2189324,-0.9246196
96.04356,0.9,1.819454,0.1522615,0.08884417,-0.2987542,0.2189324,-0.9246196
96.05777,0.9,1.809824,-0.1292386,0.08884417,-0.2987542,0.2189324,-0.9246196
96.07175,0.9,1.797715,-0.4064826,0.08884417,-0.2987542,0.2189324,-0.9246196
96.08572,0.9,1.782992,-0.6864083,0.08884417,-0.2987542,0.2189324,-0.9246196
96.09944,0.9,1.766001,-0.9634092,0.08884417,-0.2987542,0.2189324,-0.9246196
96.11334,0.9,1.746215,-1.244451,0.08884417,-0.2987542,0.2189324,-0.9246196
96.12724,0.9,1.723844,-1.525293,0.08884417,-0.2987542,0.2189324,-0.9246196
96.14113,0.9,1.698917,-1.804684,0.08884417,-0.2987542,0.2189324,-0.9246196
96.15508,0.9,1.671283,-2.082641,0.08884417,-0.2987542,0.2189324,-0.9246196
96.16885,0.9,1.641427,-2.355587,0.08884417,-0.2987542,0.2189324,-0.9246196
96.18254,0.9,1.609254,-2.627096,0.08884417,-0.2987542,0.2189324,-0.9246196
96.19626,0.9,1.574495,-2.899289,0.08884417,-0.2987542,0.2189324,-0.9246196
96.21033,0.9,1.536232,-3.178621,0.08884417,-0.2987542,0.2189324,-0.9246196
96.22424,0.9,1.495778,-3.455309,0.08884417,-0.2987542,0.2189324,-0.9246196
96.23808,0.9,1.452977,-3.731212,0.08884417,-0.2987542,0.2189324,-0.9246196
96.25201,0.9,1.407305,-4.033669,0.08884417,-0.2987542,0.2189324,-0.9246196
96.26596,0.9,1.358982,-4.70143,0.08884417,-0.2987542,0.2189324,-0.9246196
96.27971,0.9,1.308799,-6.261823,0.08884417,-0.2987542,0.2189324,-0.9246196
96.29346,0.9,1.256088,-9.261972,0.08884417,-0.2987542,0.2189324,-0.9246196
96.30739,0.9,1.200095,-14.32623,0.08884417,-0.2987542,0.2189324,-0.9246196
96.32118,0.9,1.142096,-21.90035,0.08884417,-0.2987542,0.2189324,-0.9246196
96.33531,0.9,1.080046,-32.8731,0.08884417,-0.2987542,0.2189324,-0.9246196
96.34897,0.9,1.017535,-47.1207,0.08884417,-0.2987542,0.2189324,-0.9246196
96.36287,0.9,0.9513441,-65.85903,0.08884417,-0.2987542,0.2189324,-0.9246196
96.37712,0.9,0.8807982,-90.08826,0.08884417,-0.2987542,0.2189324,-0.9246196
96.39111,0.9,0.8088926,-119.3967,0.08884417,-0.2987542,0.2189324,-0.9246196
96.40517,0.9,0.7340369,-154.9164,0.08884417,-0.2987542,0.2189324,-0.9246196
96.41859,0.9,0.6600452,-195.0814,0.08884417,-0.2987542,0.2189324,-0.9246196
96.43239,0.9,0.5815238,-243.2183,0.08884417,-0.2987542,0.2189324,-0.9246196
96.44633,0.9,0.4995457,-299.5262,0.08884417,-0.2987542,0.2189324,-0.9246196
