time,posx,posy,posz,rotx,roty,rotz,rotw
53.51711,0.9,0.2652645,10.55949,-0.004842733,-0.005573097,-0.05643291,0.9983791
53.53119,0.9,0.3265571,10.28473,-0.02351025,-0.02683499,-0.275163,0.9607354
53.54514,0.9,0.3855286,10.01236,-0.03966968,-0.0442207,-0.4715915,0.8798138
53.55894,0.9,0.4421026,9.742907,-0.0524727,-0.05701125,-0.633211,0.7700911
53.57258,0.9,0.496307,9.476495,-0.06178442,-0.06530891,-0.7559822,0.6483892
53.58642,0.9,0.5495595,9.206038,-0.06809085,-0.06987333,-0.843706,0.5278652
53.59999,0.9,0.6000822,8.940523,-0.07182398,-0.07145566,-0.8997321,0.4245205
53.61382,0.9,0.6498092,8.669822,-0.07377604,-0.07097021,-0.9328462,0.345425
53.62778,0.9,0.6982553,8.396156,-0.07448289,-0.06901269,-0.9491974,0.297849
53.64161,0.9,0.7444673,8.124878,0.0718876,0.06305068,0.9534872,-0.2858653
53.65569,0.9,0.7897481,7.848189,0.06640477,0.05329093,0.9533486,-0.2896152
53.66967,0.9,0.832891,7.573421,0.06150121,0.04389887,0.9518958,-0.2969596
53.68344,0.9,0.8736497,7.30271,0.0572899,0.03509677,0.949975,-0.3050141
53.69748,0.9,0.9134338,7.026457,0.05370085,0.02665017,0.947805,-0.3131639
53.71128,0.9,0.9507679,6.754975,0.05091752,0.0188825,0.9455174,-0.3210105
53.72531,0.9,0.9869153,6.479079,0.04889135,0.01154709,0.9431519,-0.3285435
53.73901,0.9,1.020499,6.209287,0.04770977,0.004908254,0.9407883,-0.3355848
53.75283,0.9,1.05264,5.937019,0.04735423,-0.001274369,0.9384491,-0.3421537
53.76682,0.9,1.083374,5.661494,0.04789498,-0.00704717,0.9361572,-0.3482329
53.78077,0.9,1.112243,5.386497,0.04937129,-0.01237503,0.9339512,-0.3537577
53.79448,0.9,1.138901,5.116061,0.05175956,-0.01725523,0.93187,-0.3586663
53.80861,0.9,1.16456,4.837664,0.05520536,-0.02196271,0.9299033,-0.3629737
53.82248,0.9,1.187958,4.564764,0.05960625,-0.02636605,0.9280804,-0.3666317
53.83656,0.9,1.209929,4.287667,0.06521742,-0.03072244,0.9263836,-0.3696165
53.8503,0.9,1.229616,4.017434,0.071897,-0.03498232,0.9248169,-0.371915
53.86408,0.9,1.247622,3.746356,0.07993804,-0.03938448,0.9233364,-0.3735087
53.8779,0.9,1.263933,3.475086,0.0895756,-0.04414812,0.9218823,-0.3743798
53.89166,0.9,1.278445,3.205404,0.1009101,-0.04942312,0.9203832,-0.3745255
53.9056,0.9,1.291374,2.932534,0.1145375,-0.05552519,0.9186909,-0.3739055
53.91941,0.9,1.302431,2.660964,0.1307291,-0.0626008,0.9166365,-0.3725166
53.93358,0.9,1.311965,2.381217,0.1509633,-0.07142228,0.913817,-0.3701992
53.94725,0.9,1.31942,2.10929,0.1749425,-0.08198741,0.9099434,-0.3669826
53.96132,0.9,1.325304,1.829113,0.2057485,-0.09575368,0.9039577,-0.3624352
53.97536,0.9,1.329371,1.55084,0.2452532,-0.1136617,0.89449,-0.3561175
