time,posx,posy,posz,rotx,roty,rotz,rotw
77.52211,0.9,0.2872485,10.46121,-0.01419185,-0.0005428339,-0.05347134,0.9984684
77.5361,0.9,0.3475407,10.18689,-0.03615396,-0.001225307,-0.1383902,0.9897169
77.55002,0.9,0.4057272,9.9139,-0.05549755,-0.001568625,-0.218152,0.9743343
77.56406,0.9,0.4626288,9.638449,-0.07186731,-0.001567052,-0.2905082,0.9541686
77.5775,0.9,0.5154279,9.374569,-0.08427113,-0.001232115,-0.3507048,0.932686
77.59117,0.9,0.5674299,9.106368,-0.09342922,-0.0005619191,-0.4005523,0.911498
77.60516,0.9,0.6188797,8.83196,-0.09923502,0.0004640112,-0.4391609,0.892911
77.61908,0.9,0.668272,8.559092,-0.1015982,0.001825175,-0.4649883,0.8794659
77.63303,0.9,0.7159947,8.285691,-0.1007648,0.003539281,-0.4778853,0.8726165
77.64685,0.9,0.7615432,8.014769,0.0910314,-0.006108027,0.4764968,-0.8744294
77.66078,0.9,0.8056744,7.741501,0.08031266,-0.008931577,0.4703436,-0.878776
77.67484,0.9,0.8483931,7.465312,0.0702296,-0.01187482,0.4628561,-0.8835672
77.68871,0.9,0.888783,7.192217,0.06109589,-0.01486793,0.4551053,-0.8882148
77.70267,0.9,0.9276617,6.917074,0.05278851,-0.0179778,0.4473644,-0.8926115
77.7164,0.9,0.9641629,6.64598,0.04552348,-0.02115975,0.4398519,-0.8966662
77.73062,0.9,1.000143,6.365324,0.03897699,-0.02461003,0.4325056,-0.9004522
77.74428,0.9,1.032953,6.096117,0.03360375,-0.02809233,0.425587,-0.9038569
77.75809,0.9,1.064394,5.82411,0.02910443,-0.0318122,0.4190783,-0.9069257
77.77184,0.9,1.093963,5.55356,0.02555193,-0.03577588,0.4130295,-0.9096559
77.78593,0.9,1.12249,5.276512,0.02286916,-0.04019795,0.407423,-0.9120678
77.79964,0.9,1.148472,5.006807,0.02117798,-0.04492285,0.4023664,-0.9141306
77.81357,0.9,1.173126,4.731756,0.02036577,-0.05021758,0.3978445,-0.9158511
77.82736,0.9,1.195787,4.458945,0.02043807,-0.05610922,0.3938838,-0.9172184
77.84126,0.9,1.216863,4.183964,0.02134757,-0.06279569,0.390476,-0.9182209
77.85545,0.9,1.236554,3.902825,0.02313184,-0.07057937,0.3875974,-0.9188318
77.86934,0.9,1.254038,3.627689,0.02570955,-0.07937016,0.3852469,-0.9190344
77.88318,0.9,1.269709,3.353856,0.0291277,-0.08956996,0.3833658,-0.9187816
77.89713,0.9,1.283727,3.078233,0.03346262,-0.1016191,0.381873,-0.9180015
77.9109,0.9,1.295829,2.805951,0.03871084,-0.1157499,0.3806735,-0.9166194
77.92502,0.9,1.306425,2.526532,0.04519863,-0.1332668,0.37956,-0.9144021
77.93874,0.9,1.314976,2.254734,0.05285993,-0.154222,0.3783554,-0.9111907
77.95277,0.9,1.321944,1.976115,0.06246302,-0.1810952,0.3765577,-0.9063704
77.96648,0.9,1.327007,1.703748,0.07418331,-0.2147103,0.3736758,-0.8993124
