time,posx,posy,posz,rotx,roty,rotz,rotw
106.4981,0.3,0.2684318,10.46067,0.01435925,-0.003013043,0.01201837,0.9998201
106.5123,0.3,0.2983957,10.18413,0.03677204,-0.007676329,0.03132752,0.998803
106.5261,0.3,0.3267491,9.914299,0.05622878,-0.01166767,0.04939597,0.997127
106.5397,0.3,0.3539468,9.647561,0.07258658,-0.01493963,0.06583009,0.9950751
106.5537,0.3,0.3810322,9.373621,0.08600514,-0.01750346,0.08065851,0.9928701
106.5675,0.3,0.4067,9.105279,0.0955708,-0.01917429,0.09290612,0.9908921
106.5812,0.3,0.4315735,8.836119,0.1015248,-0.01997478,0.1024594,0.9893411
106.5952,0.3,0.456039,8.561133,0.1039084,-0.01992179,0.1091216,0.9883819
106.6091,0.3,0.4793428,8.288994,0.1028016,-0.01903494,0.1125626,0.9881291
106.6231,0.3,0.5020492,8.013101,0.09233449,-0.01594955,0.107476,0.9897822
106.6369,0.3,0.5235451,7.741179,0.08134161,-0.01267663,0.09921945,0.9916543
106.6508,0.3,0.5442275,7.468771,0.07107058,-0.009500599,0.09019379,0.9933397
106.6648,0.3,0.5643685,7.192303,0.06147268,-0.006426596,0.081009,0.9947951
106.6786,0.3,0.58317,6.922472,0.05295087,-0.00357277,0.0721051,0.9959841
106.6926,0.3,0.6014927,6.646503,0.04515322,-0.0007564647,0.06345753,0.9969622
106.7067,0.3,0.619023,6.370715,0.03827634,0.001992778,0.05517132,0.997741
106.7204,0.3,0.6351854,6.104027,0.03253325,0.004602478,0.04745379,0.9983329
106.7345,0.3,0.6510026,5.826294,0.02751065,0.007229765,0.0402001,0.9987867
106.7484,0.3,0.6655915,5.553374,0.0234864,0.009787664,0.03355963,0.9991128
106.762,0.3,0.6791736,5.283093,0.0203686,0.01229314,0.02757037,0.9993367
106.7761,0.3,0.6922443,5.005517,0.01802278,0.01487578,0.022191,0.9994806
106.7895,0.3,0.7039553,4.739151,0.01654807,0.01738303,0.01751245,0.9995586
106.8036,0.3,0.7153,4.462998,0.0158163,0.02009529,0.01348153,0.9995821
106.8174,0.3,0.7256145,4.19217,0.01588294,0.02296267,0.01012804,0.9995589
106.8314,0.3,0.7351546,3.918151,0.01658986,0.02631247,0.007453015,0.9994884
106.8455,0.3,0.7438675,3.639929,0.01788884,0.03018106,0.005446299,0.9993696
106.8593,0.3,0.7515438,3.365793,0.01978435,0.03447625,0.004077542,0.9992014
106.8732,0.3,0.7583762,3.090002,0.02231458,0.03953856,0.003305158,0.9989634
106.8871,0.3,0.7643894,2.810586,0.02554684,0.04553946,0.003072131,0.9986311
106.901,0.3,0.7695171,2.534531,0.02972335,0.05253111,0.003285012,0.9981714
106.9149,0.3,0.7737524,2.261376,0.03488371,0.06078682,0.003841264,0.9975336
106.9289,0.3,0.7771679,1.984897,0.041301,0.07172019,0.004623989,0.9965586
106.9422,0.3,0.7795866,1.723683,0.04903401,0.08563735,0.005454462,0.9951041
106.9562,0.3,0.7812708,1.448454,0.06012026,0.1060981,0.006018629,0.9925183
