time,posx,posy,posz,rotx,roty,rotz,rotw
112.4648,-0.3,0.2844457,9.871079,-0.004302609,-0.01369838,-0.07610381,0.9969965
112.4792,-0.3,0.3726565,9.622934,-0.01472938,-0.0470719,-0.2644904,0.9631262
112.4929,-0.3,0.4539879,9.387219,-0.02293096,-0.07389818,-0.4287253,0.9001155
112.5067,-0.3,0.5333353,9.150351,-0.02921164,-0.09499002,-0.5694974,0.8159634
112.5206,-0.3,0.6113409,8.910138,-0.03351389,-0.1101032,-0.6836181,0.7207083
112.5344,-0.3,0.6862784,8.672133,-0.03588828,-0.1193071,-0.7687086,0.6273475
112.5483,-0.3,0.759474,8.431935,-0.03669461,-0.1237434,-0.8286159,0.5447356
112.5623,-0.3,0.8305593,8.190363,-0.03626304,-0.124412,-0.8670849,0.4810098
112.5759,-0.3,0.8977348,7.953798,-0.0349289,-0.122379,-0.8878869,0.4421087
112.5899,-0.3,0.9639996,7.711627,0.03175847,0.1150204,0.8958727,-0.4279881
112.6039,-0.3,1.028101,7.468107,0.02633159,0.1010813,0.9002737,-0.4226069
112.6179,-0.3,1.089219,7.226696,0.02117742,0.08818138,0.9035045,-0.4188738
112.6316,-0.3,1.147164,6.988238,0.01631754,0.0763907,0.9062056,-0.4155594
112.6454,-0.3,1.202999,6.748373,0.01165967,0.06553856,0.9085837,-0.4123645
112.6593,-0.3,1.256923,6.506479,0.007207418,0.05562381,0.9107096,-0.4092214
112.6732,-0.3,1.308211,6.265597,0.003054413,0.04680296,0.9126005,-0.4061534
112.6873,-0.3,1.358154,6.01931,-0.0009165684,0.03889241,0.9142981,-0.4031695
112.7011,-0.3,1.404401,5.779088,-0.004558215,0.03227356,0.9157864,-0.4003411
112.7149,-0.3,1.448275,5.538033,-0.007998872,0.02672901,0.9170933,-0.3976953
112.7288,-0.3,1.489953,5.29506,-0.01125605,0.02222049,0.9182391,-0.3952425
112.7427,-0.3,1.529573,5.050347,-0.01440417,0.0186968,0.919238,-0.3929941
112.7568,-0.3,1.567069,4.803901,-0.0174831,0.01614914,0.9200994,-0.3909613
112.7703,-0.3,1.600622,4.569414,-0.02033949,0.01455797,0.9208223,-0.3891794
112.7845,-0.3,1.633403,4.323234,-0.02332992,0.01379051,0.9214196,-0.3876229
112.7981,-0.3,1.662554,4.085636,-0.02628301,0.01390482,0.9218915,-0.3863055
112.812,-0.3,1.689971,3.841529,-0.02955469,0.0148881,0.9222347,-0.3852118
112.8262,-0.3,1.715492,3.591058,-0.03321779,0.0167002,0.9224449,-0.3843346
112.8401,-0.3,1.738025,3.344491,-0.03724965,0.01923997,0.9225193,-0.3836671
112.8538,-0.3,1.757809,3.101597,-0.04181032,0.02244587,0.9224499,-0.3831896
112.8676,-0.3,1.775335,2.858075,-0.0472064,0.02633626,0.9222176,-0.3828742
112.8818,-0.3,1.791004,2.606854,-0.05399217,0.03112151,0.9217786,-0.3826756
112.8955,-0.3,1.803741,2.364712,-0.06225919,0.03667121,0.9211056,-0.3825487
112.9092,-0.3,1.814085,2.124175,-0.07270466,0.04330786,0.9201134,-0.3823999
112.9231,-0.3,1.822219,1.879343,-0.08651505,0.0516727,0.9186243,-0.3820663
112.9369,-0.3,1.827898,1.635926,-0.1047253,0.06228807,0.9163762,-0.3813233
